user_id,source_event_id,split_name,timestamp,positive_item_id,candidate_item_id,candidate_title,candidate_popularity_group,label,num_candidates,base_rank,base_relevance,wins,losses,comparisons,comparison_weight_sum,pairwise_score,prior_score,final_score,uncertainty,uncertainty_confidence,matched_uncertainty,aggregation_variant,prior_weight,loss_weight,score_scale,pairwise_pair_count,pairwise_pair_coverage_rate,pairwise_supported_candidate_fraction,pairwise_avg_reliability_weight,pairwise_parse_success_rate,pairwise_accuracy,event_uncertainty_coverage_rate,uncertainty_source,pairwise_rank
AECIT3NMW6RKABFS6YOCYX4YUYOQ,AECIT3NMW6RKABFS6YOCYX4YUYOQ::1631642581663,test,2021-09-14 18:03:01.663,B093Q24N9V,B09Y1Z581L,"VANALIA Gel Nail Polish Remover Kit - 2pcs of Gel Polish Remover & 1pc of Liquid Latex Tape Peel Off Cuticle Guard Skin Barrier Protector, 3-5 Minutes Easily & Quickly & Healthy Method, 45 ml",mid,0,6,1,1.0,0.0,0.0,0,0.0,0.0,0.2,0.2,,,False,weighted_win_count,0.2,1.0,1.0,1,0.06666666666666667,0.3333333333333333,0.623333333338,1.0,1.0,0.0,pointwise_calibrated,2
AECIT3NMW6RKABFS6YOCYX4YUYOQ,AECIT3NMW6RKABFS6YOCYX4YUYOQ::1631642581663,test,2021-09-14 18:03:01.663,B093Q24N9V,B09MDWLNBR,"Face Cleaner by Whitney Jean, Gentle Facial Cleanser, Best Simple Daily Face Wash Skin Care Products, Face Wash for Women or Men with Vitamin C, Reduce Appearance of Acne, Face Makeup Remover, Hydrating Skin Care for Sensitive Skin, Oily Skin, Dry Skin",tail,0,6,2,0.8333333333333334,0.0,0.0,0,0.0,0.0,0.16666666666666669,0.16666666666666669,,,False,weighted_win_count,0.2,1.0,1.0,1,0.06666666666666667,0.3333333333333333,0.623333333338,1.0,1.0,0.0,pointwise_calibrated,3
AECIT3NMW6RKABFS6YOCYX4YUYOQ,AECIT3NMW6RKABFS6YOCYX4YUYOQ::1631642581663,test,2021-09-14 18:03:01.663,B093Q24N9V,B09NV6JY1Y,"facetheory Ocuwake Eye Cream EYE1 - Eye Cream For Dark Circles And Puffiness, Vitamin C Eye Brightening Cream, Vegan and Cruelty-Free, Made in the UK | Unfragranced | 1.0 fl oz",tail,0,6,4,0.5,0.0,0.0,0,0.0,0.0,0.1,0.1,,,False,weighted_win_count,0.2,1.0,1.0,1,0.06666666666666667,0.3333333333333333,0.623333333338,1.0,1.0,0.0,pointwise_calibrated,4
AECIT3NMW6RKABFS6YOCYX4YUYOQ,AECIT3NMW6RKABFS6YOCYX4YUYOQ::1631642581663,test,2021-09-14 18:03:01.663,B093Q24N9V,B07X1NG7TG,Isshah Stainless Steel Metal Tongue Scraper Cleaner - Get Rid of Bad Breath and Bacteria - Pack of 4 - Eco Friendly Packaging,mid,0,6,5,0.3333333333333333,0.0,0.0,0,0.0,0.0,0.06666666666666667,0.06666666666666667,,,False,weighted_win_count,0.2,1.0,1.0,1,0.06666666666666667,0.3333333333333333,0.623333333338,1.0,1.0,0.0,pointwise_calibrated,5
AECIT3NMW6RKABFS6YOCYX4YUYOQ,AECIT3NMW6RKABFS6YOCYX4YUYOQ::1631642581663,test,2021-09-14 18:03:01.663,B093Q24N9V,B00NFX6FJO,"Annie Soft Twist Rollers 7"" 10 pcs Purple, Perfect for styling your hair, hair style, perm, rods, curls, hair curl, hair perm, long hair, curly hair, straight hair, for all hair types, flex rods, soft material",tail,0,6,6,0.16666666666666666,0.0,0.623333333338,1,0.623333333338,-0.623333333338,0.03333333333333333,-0.5900000000046667,0.37666666666199994,,False,weighted_win_count,0.2,1.0,1.0,1,0.06666666666666667,0.3333333333333333,0.623333333338,1.0,1.0,0.0,pointwise_calibrated,6
AECJWYAOJ34RILHGK2CKU42UOVKA,AECJWYAOJ34RILHGK2CKU42UOVKA::1621947003303,test,2021-05-25 12:50:03.303,B0BTJ6SYKB,B0BTJ6SYKB,"Shakira Perfumes - Dance for Women - Long Lasting - Femenine, Charming and Modern Perfume - Fruity Floral Notes - Ideal for Day Wear - 1.7 Fl Oz",head,1,6,2,0.8333333333333334,0.623333333338,0.0,1,0.623333333338,0.623333333338,0.16666666666666669,0.7900000000046667,0.37666666666199994,,False,weighted_win_count,0.2,1.0,1.0,1,0.06666666666666667,0.3333333333333333,0.623333333338,1.0,1.0,0.0,pointwise_calibrated,1
AECJWYAOJ34RILHGK2CKU42UOVKA,AECJWYAOJ34RILHGK2CKU42UOVKA::1621947003303,test,2021-05-25 12:50:03.303,B0BTJ6SYKB,B01EK2F1PC,lilah b. - Bronzed Beauty Bronzer Duo - b. sunkissed - Multipurpose Bronzer Duo to Highlight + Contour and Blend,head,0,6,1,1.0,0.0,0.0,0,0.0,0.0,0.2,0.2,,,False,weighted_win_count,0.2,1.0,1.0,1,0.06666666666666667,0.3333333333333333,0.623333333338,1.0,1.0,0.0,pointwise_calibrated,2
AECJWYAOJ34RILHGK2CKU42UOVKA,AECJWYAOJ34RILHGK2CKU42UOVKA::1621947003303,test,2021-05-25 12:50:03.303,B0BTJ6SYKB,B09TZW9XYZ,"Marine Forest Eyebrow Stamp Stencil Kit, 2 Colors in 1 Waterproof and Long Lasting One Step Easy Color Brow Stamp with 24 Eyebrow Stencils Shaping Kit Reusable, 1 Brush and 1 Razor",tail,0,6,3,0.6666666666666666,0.0,0.0,0,0.0,0.0,0.13333333333333333,0.13333333333333333,,,False,weighted_win_count,0.2,1.0,1.0,1,0.06666666666666667,0.3333333333333333,0.623333333338,1.0,1.0,0.0,pointwise_calibrated,3
AECJWYAOJ34RILHGK2CKU42UOVKA,AECJWYAOJ34RILHGK2CKU42UOVKA::1621947003303,test,2021-05-25 12:50:03.303,B0BTJ6SYKB,B08YNR839W,STARAMZ 7 Set Bachelorette Scrunchies Bridesmaid Proposal Gifts Hair Ties for Women Bachelorette Party Favors ( Blush),tail,0,6,4,0.5,0.0,0.0,0,0.0,0.0,0.1,0.1,,,False,weighted_win_count,0.2,1.0,1.0,1,0.06666666666666667,0.3333333333333333,0.623333333338,1.0,1.0,0.0,pointwise_calibrated,4
AECJWYAOJ34RILHGK2CKU42UOVKA,AECJWYAOJ34RILHGK2CKU42UOVKA::1621947003303,test,2021-05-25 12:50:03.303,B0BTJ6SYKB,B08L8Z4QZC,"7JHH WIGS Long Wavy Curly Wig With Bangs Natural Hair Dye Wig for Women (25inch, Red)",tail,0,6,6,0.16666666666666666,0.0,0.0,0,0.0,0.0,0.03333333333333333,0.03333333333333333,,,False,weighted_win_count,0.2,1.0,1.0,1,0.06666666666666667,0.3333333333333333,0.623333333338,1.0,1.0,0.0,pointwise_calibrated,5
AECJWYAOJ34RILHGK2CKU42UOVKA,AECJWYAOJ34RILHGK2CKU42UOVKA::1621947003303,test,2021-05-25 12:50:03.303,B0BTJ6SYKB,B094VSZNNK,"Ombre Wigs Short Bob Wigs 2 in 1 Curly Wig + Straight Wig Ombre Red Blonde Bob Wig for Women Synthetic Cosplay Daily Wigs(12"", Rust Red Blonde)",tail,0,6,5,0.3333333333333333,0.0,0.623333333338,1,0.623333333338,-0.623333333338,0.06666666666666667,-0.5566666666713334,0.37666666666199994,,False,weighted_win_count,0.2,1.0,1.0,1,0.06666666666666667,0.3333333333333333,0.623333333338,1.0,1.0,0.0,pointwise_calibrated,6
AECLZPHQ72FZTCG2MWNAZIJXCRZQ,AECLZPHQ72FZTCG2MWNAZIJXCRZQ::1666574970079,test,2022-10-24 01:29:30.079,B0B7DQ98PR,B07S8F3LRC,"Mountain Falls Regular Nail Polish Remover for Natural Nails with Vitamin E and Panthenol, 16 Fluid Ounce",tail,0,6,4,0.5,0.623333333338,0.0,1,0.623333333338,0.623333333338,0.1,0.723333333338,0.37666666666199994,,False,weighted_win_count,0.2,1.0,1.0,1,0.06666666666666667,0.3333333333333333,0.623333333338,1.0,0.0,0.0,pointwise_calibrated,1
AECLZPHQ72FZTCG2MWNAZIJXCRZQ,AECLZPHQ72FZTCG2MWNAZIJXCRZQ::1666574970079,test,2022-10-24 01:29:30.079,B0B7DQ98PR,B07DNGSYK8,It’S SKIN Signature D’escargot Unwrinkle Snail Cream 55ml 1.86 fl. oz. - Anti Aging Wrinkle Care Skin Tightening Repair Moisturizing Essence for Youthful Appearance Mucin Serum Gel,tail,0,6,1,1.0,0.0,0.0,0,0.0,0.0,0.2,0.2,,,False,weighted_win_count,0.2,1.0,1.0,1,0.06666666666666667,0.3333333333333333,0.623333333338,1.0,0.0,0.0,pointwise_calibrated,2
AECLZPHQ72FZTCG2MWNAZIJXCRZQ,AECLZPHQ72FZTCG2MWNAZIJXCRZQ::1666574970079,test,2022-10-24 01:29:30.079,B0B7DQ98PR,B08HRHCZV2,"Travel Bottles for Toiletries, Silicone Travel Size Bottles And Squeezable Containers Holders with belt clip Keychain for Backpack, Shampoo, Liquid, Cosmetic Products(2 oz, 6 Pack)",head,0,6,2,0.8333333333333334,0.0,0.0,0,0.0,0.0,0.16666666666666669,0.16666666666666669,,,False,weighted_win_count,0.2,1.0,1.0,1,0.06666666666666667,0.3333333333333333,0.623333333338,1.0,0.0,0.0,pointwise_calibrated,3
AECLZPHQ72FZTCG2MWNAZIJXCRZQ,AECLZPHQ72FZTCG2MWNAZIJXCRZQ::1666574970079,test,2022-10-24 01:29:30.079,B0B7DQ98PR,B094771J4S,"GLO to Go Teeth Whitening Pen — Easy to Use, Safe & Effective Dentist-Invented Whitening Treatment — Designed for Sensitive Teeth, Travel Friendly, Cinnamint Flavor",tail,0,6,3,0.6666666666666666,0.0,0.0,0,0.0,0.0,0.13333333333333333,0.13333333333333333,,,False,weighted_win_count,0.2,1.0,1.0,1,0.06666666666666667,0.3333333333333333,0.623333333338,1.0,0.0,0.0,pointwise_calibrated,4
AECLZPHQ72FZTCG2MWNAZIJXCRZQ,AECLZPHQ72FZTCG2MWNAZIJXCRZQ::1666574970079,test,2022-10-24 01:29:30.079,B0B7DQ98PR,B0B85L2JTC,"Crave Extreme For Men EDP - Eau De Parfum 100ml(3.4 oz) | Pepper, Calabrian Bergamot, Elemi, Vetiver, Pink Pepper, Sichuan Pepper, Patchouli, Lavender, Geranium, Cedar, Ambroxan & Labdanum | Perfume, Perfumes for men, Men's fragrances, Fragrance, Men's eau de parfum | by Intense Elite",tail,0,6,6,0.16666666666666666,0.0,0.0,0,0.0,0.0,0.03333333333333333,0.03333333333333333,,,False,weighted_win_count,0.2,1.0,1.0,1,0.06666666666666667,0.3333333333333333,0.623333333338,1.0,0.0,0.0,pointwise_calibrated,5
AECLZPHQ72FZTCG2MWNAZIJXCRZQ,AECLZPHQ72FZTCG2MWNAZIJXCRZQ::1666574970079,test,2022-10-24 01:29:30.079,B0B7DQ98PR,B0B7DQ98PR,"LLTGMV 50 Pcs Baby Hair Ties, Cotton Toddler Hair Ties for Girls and Kids, Multicolor Small Seamless Hair Bands Elastic Ponytail Holders",mid,1,6,5,0.3333333333333333,0.0,0.623333333338,1,0.623333333338,-0.623333333338,0.06666666666666667,-0.5566666666713334,0.37666666666199994,,False,weighted_win_count,0.2,1.0,1.0,1,0.06666666666666667,0.3333333333333333,0.623333333338,1.0,0.0,0.0,pointwise_calibrated,6
AECO2ZWV634CZOOCC7MQ23TC3GMQ,AECO2ZWV634CZOOCC7MQ23TC3GMQ::1623343278200,test,2021-06-10 16:41:18.200,B07T4YQK62,B089D16BWJ,"Premium black caviar facial mask sheet for anti-aging and anti-wrinkle, AG Mask, 6 Sheets, Hydrating and Brightening, Made in Korea.",tail,0,6,1,1.0,0.623333333338,0.0,1,0.623333333338,0.623333333338,0.2,0.823333333338,0.37666666666199994,,False,weighted_win_count,0.2,1.0,1.0,1,0.06666666666666667,0.3333333333333333,0.623333333338,1.0,0.0,0.0,pointwise_calibrated,1
AECO2ZWV634CZOOCC7MQ23TC3GMQ,AECO2ZWV634CZOOCC7MQ23TC3GMQ::1623343278200,test,2021-06-10 16:41:18.200,B07T4YQK62,B07DNGSYK8,It’S SKIN Signature D’escargot Unwrinkle Snail Cream 55ml 1.86 fl. oz. - Anti Aging Wrinkle Care Skin Tightening Repair Moisturizing Essence for Youthful Appearance Mucin Serum Gel,tail,0,6,2,0.8333333333333334,0.0,0.0,0,0.0,0.0,0.16666666666666669,0.16666666666666669,,,False,weighted_win_count,0.2,1.0,1.0,1,0.06666666666666667,0.3333333333333333,0.623333333338,1.0,0.0,0.0,pointwise_calibrated,2
AECO2ZWV634CZOOCC7MQ23TC3GMQ,AECO2ZWV634CZOOCC7MQ23TC3GMQ::1623343278200,test,2021-06-10 16:41:18.200,B07T4YQK62,B097H7H3MT,"Meetory 6 Pieces Korean Exfoliating Bath Washcloth, 2 Sizes Exfoliating Bath Cloth Towels Scrub Mitten for Skin Massage, Removing Dry Dead Skin Cells, Cleaning Pores(Blue Green Yellow Pink)",tail,0,6,3,0.6666666666666666,0.0,0.0,0,0.0,0.0,0.13333333333333333,0.13333333333333333,,,False,weighted_win_count,0.2,1.0,1.0,1,0.06666666666666667,0.3333333333333333,0.623333333338,1.0,0.0,0.0,pointwise_calibrated,3
AECO2ZWV634CZOOCC7MQ23TC3GMQ,AECO2ZWV634CZOOCC7MQ23TC3GMQ::1623343278200,test,2021-06-10 16:41:18.200,B07T4YQK62,B09ZKWV5MK,"6Pcs Silk Hair Scrunchies, 100% Mulberry Silk Hair Ties Cute Large Scrunchie For Thick Curly Hair No Crease Soft Elastic Hair Bands, Elastic Silk ponytail Holders Sleep and Night Scrunchie for Girls Women…",mid,0,6,4,0.5,0.0,0.0,0,0.0,0.0,0.1,0.1,,,False,weighted_win_count,0.2,1.0,1.0,1,0.06666666666666667,0.3333333333333333,0.623333333338,1.0,0.0,0.0,pointwise_calibrated,4
AECO2ZWV634CZOOCC7MQ23TC3GMQ,AECO2ZWV634CZOOCC7MQ23TC3GMQ::1623343278200,test,2021-06-10 16:41:18.200,B07T4YQK62,B08MT8L5ZL,"UV LED Nail Lamp Mercase,72W Gel uv light for Fingernail & Toenail Gel Based Polishes – Portable Nail Curing Light with 36pcs LEDs, 4 Timer Settings & Smart Sensor (White)",head,0,6,6,0.16666666666666666,0.0,0.0,0,0.0,0.0,0.03333333333333333,0.03333333333333333,,,False,weighted_win_count,0.2,1.0,1.0,1,0.06666666666666667,0.3333333333333333,0.623333333338,1.0,0.0,0.0,pointwise_calibrated,5
AECO2ZWV634CZOOCC7MQ23TC3GMQ,AECO2ZWV634CZOOCC7MQ23TC3GMQ::1623343278200,test,2021-06-10 16:41:18.200,B07T4YQK62,B07T4YQK62,"Amacle Hair Bow Organizer Holder for Girls - Hair Accessories Storage Wall Hanger, Pack of 3",mid,1,6,5,0.3333333333333333,0.0,0.623333333338,1,0.623333333338,-0.623333333338,0.06666666666666667,-0.5566666666713334,0.37666666666199994,,False,weighted_win_count,0.2,1.0,1.0,1,0.06666666666666667,0.3333333333333333,0.623333333338,1.0,0.0,0.0,pointwise_calibrated,6
AECOPBDL3PHOESNB2RXKPZSXGBOA,AECOPBDL3PHOESNB2RXKPZSXGBOA::1652497939143,test,2022-05-14 03:12:19.143,B09NCDK9T1,B08VSDM8PL,Silky Wide Headbands Twist Pearl Hair Hoop Satin Knot Wedding Party Daily Headband for Women Girls,tail,0,6,2,0.8333333333333334,0.623333333338,0.0,1,0.623333333338,0.623333333338,0.16666666666666669,0.7900000000046667,0.37666666666199994,,False,weighted_win_count,0.2,1.0,1.0,1,0.06666666666666667,0.3333333333333333,0.623333333338,1.0,0.0,0.0,pointwise_calibrated,1
AECOPBDL3PHOESNB2RXKPZSXGBOA,AECOPBDL3PHOESNB2RXKPZSXGBOA::1652497939143,test,2022-05-14 03:12:19.143,B09NCDK9T1,B087G54FLM,"Poly Nail Gel Kit, 7 Colors Nail Extension Gel with UV Lamp, Poly Extension Decoration Kit, Base Top Coat Set with Rhinestone, Nail Molds, Complete Nail Art Gel Kits for DIY Manicure, Pink Nude Series",head,0,6,1,1.0,0.0,0.0,0,0.0,0.0,0.2,0.2,,,False,weighted_win_count,0.2,1.0,1.0,1,0.06666666666666667,0.3333333333333333,0.623333333338,1.0,0.0,0.0,pointwise_calibrated,2
AECOPBDL3PHOESNB2RXKPZSXGBOA,AECOPBDL3PHOESNB2RXKPZSXGBOA::1652497939143,test,2022-05-14 03:12:19.143,B09NCDK9T1,B086YGY2HP,BJÖRN HALL Button Knotted Nurse Headbands for Women with Buttons | Ear Saver Headband with buttons | Headband with Buttons for Face Mask for Nurses & Doctors | Elastic Hair Band with Buttons | Protect Your Ears with this Headband | Floral Blue,tail,0,6,3,0.6666666666666666,0.0,0.0,0,0.0,0.0,0.13333333333333333,0.13333333333333333,,,False,weighted_win_count,0.2,1.0,1.0,1,0.06666666666666667,0.3333333333333333,0.623333333338,1.0,0.0,0.0,pointwise_calibrated,3
AECOPBDL3PHOESNB2RXKPZSXGBOA,AECOPBDL3PHOESNB2RXKPZSXGBOA::1652497939143,test,2022-05-14 03:12:19.143,B09NCDK9T1,B085MCMZLX,"EMMOR Long Ombre Brown Wig for Women - 23 Inch Natural Synthetic Straight Hair Middle Part With Air Bang Wigs Dark Root, Party Cosplay Daily Use",mid,0,6,4,0.5,0.0,0.0,0,0.0,0.0,0.1,0.1,,,False,weighted_win_count,0.2,1.0,1.0,1,0.06666666666666667,0.3333333333333333,0.623333333338,1.0,0.0,0.0,pointwise_calibrated,4
AECOPBDL3PHOESNB2RXKPZSXGBOA,AECOPBDL3PHOESNB2RXKPZSXGBOA::1652497939143,test,2022-05-14 03:12:19.143,B09NCDK9T1,B00N6WHTRG,"Pure Rosehip Seed Oil Certified Organic Large 4 Ounce Bottle (120 Ml) By Jarosa Beauty - Cold Pressed, Virgin & Unrefined, Carrier, Face & Hair Oil - No Fillers or Fragrance",mid,0,6,5,0.3333333333333333,0.0,0.0,0,0.0,0.0,0.06666666666666667,0.06666666666666667,,,False,weighted_win_count,0.2,1.0,1.0,1,0.06666666666666667,0.3333333333333333,0.623333333338,1.0,0.0,0.0,pointwise_calibrated,5
AECOPBDL3PHOESNB2RXKPZSXGBOA,AECOPBDL3PHOESNB2RXKPZSXGBOA::1652497939143,test,2022-05-14 03:12:19.143,B09NCDK9T1,B09NCDK9T1,SmoothSkin Pure FIT Intelligent Ultrafast IPL Permanent Hair Reduction for Women & Men - Body & Face – FDA Cleared,head,1,6,6,0.16666666666666666,0.0,0.623333333338,1,0.623333333338,-0.623333333338,0.03333333333333333,-0.5900000000046667,0.37666666666199994,,False,weighted_win_count,0.2,1.0,1.0,1,0.06666666666666667,0.3333333333333333,0.623333333338,1.0,0.0,0.0,pointwise_calibrated,6
AECQQBG6YRYCOJL2NCB2H3V6LD6Q,AECQQBG6YRYCOJL2NCB2H3V6LD6Q::1666137829785,test,2022-10-19 00:03:49.785,B0B2VVXM9C,B0B2VVXM9C,Act of Wellness R&R Sleeping Mask - Leave on Overnight Treatment with Hyaluronic Acid + Retinol Alternative for Happy and Feel It Soft Skin - Vegan and Cruelty Free (2oz,mid,1,6,2,0.8333333333333334,0.623333333338,0.0,1,0.623333333338,0.623333333338,0.16666666666666669,0.7900000000046667,0.37666666666199994,,False,weighted_win_count,0.2,1.0,1.0,1,0.06666666666666667,0.3333333333333333,0.623333333338,1.0,1.0,0.0,pointwise_calibrated,1
AECQQBG6YRYCOJL2NCB2H3V6LD6Q,AECQQBG6YRYCOJL2NCB2H3V6LD6Q::1666137829785,test,2022-10-19 00:03:49.785,B0B2VVXM9C,B08LFYMGS5,"MU TENUTO Berceuse Water Gel Cream (2.36 fl. oz.) - Hypoallergenic Refreshing & Hydrating Facial Gel Cream with Natural Ingredients, Night Skin Care by Classical Music, Comfortable Lavender Fragrances",tail,0,6,1,1.0,0.0,0.0,0,0.0,0.0,0.2,0.2,,,False,weighted_win_count,0.2,1.0,1.0,1,0.06666666666666667,0.3333333333333333,0.623333333338,1.0,1.0,0.0,pointwise_calibrated,2
AECQQBG6YRYCOJL2NCB2H3V6LD6Q,AECQQBG6YRYCOJL2NCB2H3V6LD6Q::1666137829785,test,2022-10-19 00:03:49.785,B0B2VVXM9C,B09Y84HNCB,"seedling Heated Eye Masks for Dry Eyes, Plant Extract Warm Moist Heat Compress for Eye Care, Stye Eye Therapy Mask, Silk Eye Sleeping Mask (Grey)",tail,0,6,3,0.6666666666666666,0.0,0.0,0,0.0,0.0,0.13333333333333333,0.13333333333333333,,,False,weighted_win_count,0.2,1.0,1.0,1,0.06666666666666667,0.3333333333333333,0.623333333338,1.0,1.0,0.0,pointwise_calibrated,3
AECQQBG6YRYCOJL2NCB2H3V6LD6Q,AECQQBG6YRYCOJL2NCB2H3V6LD6Q::1666137829785,test,2022-10-19 00:03:49.785,B0B2VVXM9C,B00XBRCWSM,"MelodySusie Large Acrylic Makeup Organizer - A Set of 3 Pieces Transparent Modern Jewelry and Cosmetic Storage/The Best Makeup Holder for All of Your Cosmetics, Jewelries, Nail Polishes etc.",tail,0,6,4,0.5,0.0,0.0,0,0.0,0.0,0.1,0.1,,,False,weighted_win_count,0.2,1.0,1.0,1,0.06666666666666667,0.3333333333333333,0.623333333338,1.0,1.0,0.0,pointwise_calibrated,4
AECQQBG6YRYCOJL2NCB2H3V6LD6Q,AECQQBG6YRYCOJL2NCB2H3V6LD6Q::1666137829785,test,2022-10-19 00:03:49.785,B0B2VVXM9C,B09778FRVQ,1oz. Tree-topped Mustache Wax Tacky Firm - from Green Beard Grmng,tail,0,6,6,0.16666666666666666,0.0,0.0,0,0.0,0.0,0.03333333333333333,0.03333333333333333,,,False,weighted_win_count,0.2,1.0,1.0,1,0.06666666666666667,0.3333333333333333,0.623333333338,1.0,1.0,0.0,pointwise_calibrated,5
AECQQBG6YRYCOJL2NCB2H3V6LD6Q,AECQQBG6YRYCOJL2NCB2H3V6LD6Q::1666137829785,test,2022-10-19 00:03:49.785,B0B2VVXM9C,B010SZWNP6,"Tweezers Set with Case | Slant, Straight and Pointed Tip Stainless Steel Tweezer",mid,0,6,5,0.3333333333333333,0.0,0.623333333338,1,0.623333333338,-0.623333333338,0.06666666666666667,-0.5566666666713334,0.37666666666199994,,False,weighted_win_count,0.2,1.0,1.0,1,0.06666666666666667,0.3333333333333333,0.623333333338,1.0,1.0,0.0,pointwise_calibrated,6
AECTRGMRKOGAYIV3YXX73CQEQCSQ,AECTRGMRKOGAYIV3YXX73CQEQCSQ::1663673403815,test,2022-09-20 11:30:03.815,B0B9C3C8SS,B0B9C3C8SS,"KIMUSE 2Color Dual Cream Contour Stick, Multi Blush & Contour Bronzer Stick, Long Lasting & Waterproof Contour Sticks Kit for Light Skin Face Makeup",mid,1,6,5,0.3333333333333333,0.623333333338,0.0,1,0.623333333338,0.623333333338,0.06666666666666667,0.6900000000046667,0.37666666666199994,,False,weighted_win_count,0.2,1.0,1.0,1,0.06666666666666667,0.3333333333333333,0.623333333338,1.0,1.0,0.0,pointwise_calibrated,1
AECTRGMRKOGAYIV3YXX73CQEQCSQ,AECTRGMRKOGAYIV3YXX73CQEQCSQ::1663673403815,test,2022-09-20 11:30:03.815,B0B9C3C8SS,B09FQC3MD2,"Tik Tok Women Heatless Curling Rod Headband For Natural Wave and Large Curls,Sleeping Curls Silk Ribbon Hair Rollers, DIY Hair Styling Tools Kit For Long Medium Hair,Contains two different No Heat Curl Ribbon with Hair Clips and Scrunchie",tail,0,6,1,1.0,0.0,0.0,0,0.0,0.0,0.2,0.2,,,False,weighted_win_count,0.2,1.0,1.0,1,0.06666666666666667,0.3333333333333333,0.623333333338,1.0,1.0,0.0,pointwise_calibrated,2
AECTRGMRKOGAYIV3YXX73CQEQCSQ,AECTRGMRKOGAYIV3YXX73CQEQCSQ::1663673403815,test,2022-09-20 11:30:03.815,B0B9C3C8SS,B0BHQN97CN,"Hair Clips for Women - Satin Fabric Hair Bands, Rhinestone Hair Clips Clover Chopped Hairpin Duckbill Clip,Hair Clips for Thick Hair, Hair Clips to Keep Hair Flat (4PCs)",tail,0,6,2,0.8333333333333334,0.0,0.0,0,0.0,0.0,0.16666666666666669,0.16666666666666669,,,False,weighted_win_count,0.2,1.0,1.0,1,0.06666666666666667,0.3333333333333333,0.623333333338,1.0,1.0,0.0,pointwise_calibrated,3
AECTRGMRKOGAYIV3YXX73CQEQCSQ,AECTRGMRKOGAYIV3YXX73CQEQCSQ::1663673403815,test,2022-09-20 11:30:03.815,B0B9C3C8SS,B00NFX6FJO,"Annie Soft Twist Rollers 7"" 10 pcs Purple, Perfect for styling your hair, hair style, perm, rods, curls, hair curl, hair perm, long hair, curly hair, straight hair, for all hair types, flex rods, soft material",tail,0,6,3,0.6666666666666666,0.0,0.0,0,0.0,0.0,0.13333333333333333,0.13333333333333333,,,False,weighted_win_count,0.2,1.0,1.0,1,0.06666666666666667,0.3333333333333333,0.623333333338,1.0,1.0,0.0,pointwise_calibrated,4
AECTRGMRKOGAYIV3YXX73CQEQCSQ,AECTRGMRKOGAYIV3YXX73CQEQCSQ::1663673403815,test,2022-09-20 11:30:03.815,B0B9C3C8SS,B00O3ILA5Y,"Mother’s Select Stretchmark & Cellulite Complex for Women Thighs, Legs, Stomach, Pregnancy, Slimming, Firming, Removal, Tightening, Hydration, Unsightly Scars, & Fat Deposits",mid,0,6,6,0.16666666666666666,0.0,0.0,0,0.0,0.0,0.03333333333333333,0.03333333333333333,,,False,weighted_win_count,0.2,1.0,1.0,1,0.06666666666666667,0.3333333333333333,0.623333333338,1.0,1.0,0.0,pointwise_calibrated,5
AECTRGMRKOGAYIV3YXX73CQEQCSQ,AECTRGMRKOGAYIV3YXX73CQEQCSQ::1663673403815,test,2022-09-20 11:30:03.815,B0B9C3C8SS,B09Y1Z581L,"VANALIA Gel Nail Polish Remover Kit - 2pcs of Gel Polish Remover & 1pc of Liquid Latex Tape Peel Off Cuticle Guard Skin Barrier Protector, 3-5 Minutes Easily & Quickly & Healthy Method, 45 ml",mid,0,6,4,0.5,0.0,0.623333333338,1,0.623333333338,-0.623333333338,0.1,-0.523333333338,0.37666666666199994,,False,weighted_win_count,0.2,1.0,1.0,1,0.06666666666666667,0.3333333333333333,0.623333333338,1.0,1.0,0.0,pointwise_calibrated,6
AECY5GFGV7OMJYONMEP2XNE4JBHA,AECY5GFGV7OMJYONMEP2XNE4JBHA::1610538670234,test,2021-01-13 11:51:10.234,B08FF6LQ3G,B08FF6LQ3G,"Travel Bottles Keychain, 1.7oz/50ml Portable Hand Sanitizer Bottles, Fine Mist Spray Keychain Bottles, Empty Leakproof Refillable Containers with Flip/Spray Cap Plastic Travel Bottles (5PC)",head,1,6,1,1.0,0.623333333338,0.0,1,0.623333333338,0.623333333338,0.2,0.823333333338,0.37666666666199994,,False,weighted_win_count,0.2,1.0,1.0,1,0.06666666666666667,0.3333333333333333,0.623333333338,1.0,1.0,0.0,pointwise_calibrated,1
AECY5GFGV7OMJYONMEP2XNE4JBHA,AECY5GFGV7OMJYONMEP2XNE4JBHA::1610538670234,test,2021-01-13 11:51:10.234,B08FF6LQ3G,B00XDB3QTA,Mererke_Pretty Nurtured Argan Oil (1.7oz),mid,0,6,2,0.8333333333333334,0.0,0.0,0,0.0,0.0,0.16666666666666669,0.16666666666666669,,,False,weighted_win_count,0.2,1.0,1.0,1,0.06666666666666667,0.3333333333333333,0.623333333338,1.0,1.0,0.0,pointwise_calibrated,2
