user_id,source_event_id,split_name,timestamp,positive_item_id,candidate_item_id,candidate_popularity_group,label,num_candidates,original_rank,rerank_variant,score_formula_variant,gate_topk,is_topk_band,relevance_score,uncertainty,effective_uncertainty,comparison_uncertainty,uncertainty_confidence,matched_uncertainty,event_uncertainty_coverage_rate,event_mean_uncertainty,coverage_weight,coverage_factor,gate_weight,gate_value,position_boost,risk_weight,u_core,u_nonlinear,protection_bonus,effective_lambda_penalty,final_score,uncertainty_source,lambda_penalty,lambda,tau,gamma,alpha,beta,delta,coverage_fallback_scale,eta,m_rel,m_unc,swap_a,swap_b,topk,raw_rank_confidence,rank_parse_success,rank_latency,raw_response,rerank_rank,local_swap_applied,local_swap_iterations,swap_gain
AGS23V77YXHNQ3NKU6BL72ATKGNA,AGS23V77YXHNQ3NKU6BL72ATKGNA::1581617532864000000,test,2020-02-13 18:12:12.864,B07PS2W2B1,B087JN3MYD,mid,0,6,2,nonlinear_structured_risk_rerank,nonlinear_structured_risk_rerank,3,True,0.8333333333333334,0.1265306122,0.1265306122,0.1265306122,0.8734693878,True,1.0,0.12745475544999998,1.0,1.0,1.0,0.4965853037914095,1.1666666666666667,0.5793495210899778,0.0,0.0,0.01455782313,0.2896747605449889,0.8478911564633334,pointwise_calibrated,0.5,0.5,0.35,2.0,1.0,0.7,0.5,0.5,0.02,0.05,0.15,1.5,1.0,10,0.0,True,3.104336600001261,"{""ranked_item_ids"": [""B07PS2W2B1"", ""B087JN3MYD"", ""B07D34L57F"", ""B003ZX8B0U"", ""B000234HTU"", ""B00QB0Y8YM""]}",2,False,0,0.0
AGS23V77YXHNQ3NKU6BL72ATKGNA,AGS23V77YXHNQ3NKU6BL72ATKGNA::1581617532864000000,test,2020-02-13 18:12:12.864,B07PS2W2B1,B07D34L57F,mid,0,6,3,nonlinear_structured_risk_rerank,nonlinear_structured_risk_rerank,3,True,0.6666666666666666,0.1320754717,0.1320754717,0.1320754717,0.8679245283,True,1.0,0.12745475544999998,1.0,1.0,1.0,0.2465969639416065,1.0,0.2465969639416065,0.0,0.0,0.011572327043999998,0.12329848197080324,0.6782389937106666,pointwise_calibrated,0.5,0.5,0.35,2.0,1.0,0.7,0.5,0.5,0.02,0.05,0.15,1.5,1.0,10,0.0,True,3.104336600001261,"{""ranked_item_ids"": [""B07PS2W2B1"", ""B087JN3MYD"", ""B07D34L57F"", ""B003ZX8B0U"", ""B000234HTU"", ""B00QB0Y8YM""]}",3,False,0,0.0
AGS23V77YXHNQ3NKU6BL72ATKGNA,AGS23V77YXHNQ3NKU6BL72ATKGNA::1581617532864000000,test,2020-02-13 18:12:12.864,B07PS2W2B1,B003ZX8B0U,head,0,6,4,nonlinear_structured_risk_rerank,nonlinear_structured_risk_rerank,3,False,0.5,0.1265306122,0.1265306122,0.1265306122,0.8734693878,True,1.0,0.12745475544999998,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.008734693877999999,0.0,0.508734693878,pointwise_calibrated,0.5,0.5,0.35,2.0,1.0,0.7,0.5,0.5,0.02,0.05,0.15,1.5,1.0,10,0.0,True,3.104336600001261,"{""ranked_item_ids"": [""B07PS2W2B1"", ""B087JN3MYD"", ""B07D34L57F"", ""B003ZX8B0U"", ""B000234HTU"", ""B00QB0Y8YM""]}",4,False,0,0.0
AGS23V77YXHNQ3NKU6BL72ATKGNA,AGS23V77YXHNQ3NKU6BL72ATKGNA::1581617532864000000,test,2020-02-13 18:12:12.864,B07PS2W2B1,B000234HTU,tail,0,6,5,nonlinear_structured_risk_rerank,nonlinear_structured_risk_rerank,3,False,0.3333333333333333,0.1265306122,0.1265306122,0.1265306122,0.8734693878,True,1.0,0.12745475544999998,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.005823129251999999,0.0,0.33915646258533333,pointwise_calibrated,0.5,0.5,0.35,2.0,1.0,0.7,0.5,0.5,0.02,0.05,0.15,1.5,1.0,10,0.0,True,3.104336600001261,"{""ranked_item_ids"": [""B07PS2W2B1"", ""B087JN3MYD"", ""B07D34L57F"", ""B003ZX8B0U"", ""B000234HTU"", ""B00QB0Y8YM""]}",5,False,0,0.0
AGS23V77YXHNQ3NKU6BL72ATKGNA,AGS23V77YXHNQ3NKU6BL72ATKGNA::1581617532864000000,test,2020-02-13 18:12:12.864,B07PS2W2B1,B00QB0Y8YM,tail,0,6,6,nonlinear_structured_risk_rerank,nonlinear_structured_risk_rerank,3,False,0.16666666666666666,0.1265306122,0.1265306122,0.1265306122,0.8734693878,True,1.0,0.12745475544999998,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0029115646259999994,0.0,0.16957823129266666,pointwise_calibrated,0.5,0.5,0.35,2.0,1.0,0.7,0.5,0.5,0.02,0.05,0.15,1.5,1.0,10,0.0,True,3.104336600001261,"{""ranked_item_ids"": [""B07PS2W2B1"", ""B087JN3MYD"", ""B07D34L57F"", ""B003ZX8B0U"", ""B000234HTU"", ""B00QB0Y8YM""]}",6,False,0,0.0
AGT2SL3AHLUQZXJQJKLGS57YRTWQ,AGT2SL3AHLUQZXJQJKLGS57YRTWQ::1672812895440000000,test,2023-01-04 06:14:55.440,B07D34L57F,B07D34L57F,mid,1,6,1,nonlinear_structured_risk_rerank,nonlinear_structured_risk_rerank,3,True,1.0,0.23812204670046663,0.23812204670046663,0.11906102335023332,,False,0.0,0.23812204670046663,1.0,0.5,1.0,1.0,1.3333333333333333,0.6666666666666666,0.0,0.0,0.007618779532995334,0.3333333333333333,1.0076187795329954,pointwise_calibrated,0.5,0.5,0.35,2.0,1.0,0.7,0.5,0.5,0.02,0.05,0.15,1.5,1.0,10,0.0,True,3.096490399999311,"{""ranked_item_ids"": [""B07D34L57F"", ""B0054QKF7S"", ""B00508GGXM"", ""B005ESSSC0"", ""B08R42F5ZC"", ""B0045DF81O""]}",1,False,0,0.0
AGT2SL3AHLUQZXJQJKLGS57YRTWQ,AGT2SL3AHLUQZXJQJKLGS57YRTWQ::1672812895440000000,test,2023-01-04 06:14:55.440,B07D34L57F,B0054QKF7S,tail,0,6,2,nonlinear_structured_risk_rerank,nonlinear_structured_risk_rerank,3,True,0.8333333333333334,0.23812204670046663,0.23812204670046663,0.11906102335023332,,False,0.0,0.23812204670046663,1.0,0.5,1.0,0.4965853037914095,1.1666666666666667,0.2896747605449889,0.0,0.0,0.006348982944162778,0.14483738027249446,0.8396823162774961,pointwise_calibrated,0.5,0.5,0.35,2.0,1.0,0.7,0.5,0.5,0.02,0.05,0.15,1.5,1.0,10,0.0,True,3.096490399999311,"{""ranked_item_ids"": [""B07D34L57F"", ""B0054QKF7S"", ""B00508GGXM"", ""B005ESSSC0"", ""B08R42F5ZC"", ""B0045DF81O""]}",2,False,0,0.0
AGT2SL3AHLUQZXJQJKLGS57YRTWQ,AGT2SL3AHLUQZXJQJKLGS57YRTWQ::1672812895440000000,test,2023-01-04 06:14:55.440,B07D34L57F,B00508GGXM,tail,0,6,3,nonlinear_structured_risk_rerank,nonlinear_structured_risk_rerank,3,True,0.6666666666666666,0.23812204670046663,0.23812204670046663,0.11906102335023332,,False,0.0,0.23812204670046663,1.0,0.5,1.0,0.2465969639416065,1.0,0.12329848197080324,0.0,0.0,0.005079186355330222,0.06164924098540162,0.6717458530219969,pointwise_calibrated,0.5,0.5,0.35,2.0,1.0,0.7,0.5,0.5,0.02,0.05,0.15,1.5,1.0,10,0.0,True,3.096490399999311,"{""ranked_item_ids"": [""B07D34L57F"", ""B0054QKF7S"", ""B00508GGXM"", ""B005ESSSC0"", ""B08R42F5ZC"", ""B0045DF81O""]}",3,False,0,0.0
AGT2SL3AHLUQZXJQJKLGS57YRTWQ,AGT2SL3AHLUQZXJQJKLGS57YRTWQ::1672812895440000000,test,2023-01-04 06:14:55.440,B07D34L57F,B005ESSSC0,tail,0,6,4,nonlinear_structured_risk_rerank,nonlinear_structured_risk_rerank,3,False,0.5,0.23812204670046663,0.23812204670046663,0.11906102335023332,,False,0.0,0.23812204670046663,1.0,0.5,1.0,0.0,1.0,0.0,0.0,0.0,0.003809389766497667,0.0,0.5038093897664977,pointwise_calibrated,0.5,0.5,0.35,2.0,1.0,0.7,0.5,0.5,0.02,0.05,0.15,1.5,1.0,10,0.0,True,3.096490399999311,"{""ranked_item_ids"": [""B07D34L57F"", ""B0054QKF7S"", ""B00508GGXM"", ""B005ESSSC0"", ""B08R42F5ZC"", ""B0045DF81O""]}",4,False,0,0.0
AGT2SL3AHLUQZXJQJKLGS57YRTWQ,AGT2SL3AHLUQZXJQJKLGS57YRTWQ::1672812895440000000,test,2023-01-04 06:14:55.440,B07D34L57F,B08R42F5ZC,mid,0,6,5,nonlinear_structured_risk_rerank,nonlinear_structured_risk_rerank,3,False,0.3333333333333333,0.23812204670046663,0.23812204670046663,0.11906102335023332,,False,0.0,0.23812204670046663,1.0,0.5,1.0,0.0,1.0,0.0,0.0,0.0,0.002539593177665111,0.0,0.3358729265109984,pointwise_calibrated,0.5,0.5,0.35,2.0,1.0,0.7,0.5,0.5,0.02,0.05,0.15,1.5,1.0,10,0.0,True,3.096490399999311,"{""ranked_item_ids"": [""B07D34L57F"", ""B0054QKF7S"", ""B00508GGXM"", ""B005ESSSC0"", ""B08R42F5ZC"", ""B0045DF81O""]}",5,False,0,0.0
AGT2SL3AHLUQZXJQJKLGS57YRTWQ,AGT2SL3AHLUQZXJQJKLGS57YRTWQ::1672812895440000000,test,2023-01-04 06:14:55.440,B07D34L57F,B0045DF81O,tail,0,6,6,nonlinear_structured_risk_rerank,nonlinear_structured_risk_rerank,3,False,0.16666666666666666,0.23812204670046663,0.23812204670046663,0.11906102335023332,,False,0.0,0.23812204670046663,1.0,0.5,1.0,0.0,1.0,0.0,0.0,0.0,0.0012697965888325555,0.0,0.1679364632554992,pointwise_calibrated,0.5,0.5,0.35,2.0,1.0,0.7,0.5,0.5,0.02,0.05,0.15,1.5,1.0,10,0.0,True,3.096490399999311,"{""ranked_item_ids"": [""B07D34L57F"", ""B0054QKF7S"", ""B00508GGXM"", ""B005ESSSC0"", ""B08R42F5ZC"", ""B0045DF81O""]}",6,False,0,0.0
AGTCSXBO6XMAGNBHZHDXB4JBTRTQ,AGTCSXBO6XMAGNBHZHDXB4JBTRTQ::1613595850065000000,test,2021-02-17 21:04:10.065,B09SM7NC9J,B0C3M8B3MY,head,0,6,1,nonlinear_structured_risk_rerank,nonlinear_structured_risk_rerank,3,True,1.0,0.35354838710000003,0.35354838710000003,0.35354838710000003,0.6464516129,True,1.0,0.32196740591666667,1.0,1.0,1.0,1.0,1.3333333333333333,1.3333333333333333,0.00354838710000005,1.704259678843759e-05,0.012929032258,0.6666666666666666,1.0129176705268077,pointwise_calibrated,0.5,0.5,0.35,2.0,1.0,0.7,0.5,0.5,0.02,0.05,0.15,1.5,1.0,10,0.0,True,3.100050799999735,"{""ranked_item_ids"": [""B0C3M8B3MY"", ""B09SM7NC9J"", ""B001V5VCNM"", ""B00DR590OM"", ""B0963TH5MF"", ""B00U3FPN4U""]}",1,False,0,0.0
AGTCSXBO6XMAGNBHZHDXB4JBTRTQ,AGTCSXBO6XMAGNBHZHDXB4JBTRTQ::1613595850065000000,test,2021-02-17 21:04:10.065,B09SM7NC9J,B09SM7NC9J,head,1,6,2,nonlinear_structured_risk_rerank,nonlinear_structured_risk_rerank,3,True,0.8333333333333334,0.1640625,0.1640625,0.1640625,0.8359375,True,1.0,0.32196740591666667,1.0,1.0,1.0,0.4965853037914095,1.1666666666666667,0.5793495210899778,0.0,0.0,0.013932291666666666,0.2896747605449889,0.847265625,pointwise_calibrated,0.5,0.5,0.35,2.0,1.0,0.7,0.5,0.5,0.02,0.05,0.15,1.5,1.0,10,0.0,True,3.100050799999735,"{""ranked_item_ids"": [""B0C3M8B3MY"", ""B09SM7NC9J"", ""B001V5VCNM"", ""B00DR590OM"", ""B0963TH5MF"", ""B00U3FPN4U""]}",2,False,0,0.0
AGTCSXBO6XMAGNBHZHDXB4JBTRTQ,AGTCSXBO6XMAGNBHZHDXB4JBTRTQ::1613595850065000000,test,2021-02-17 21:04:10.065,B09SM7NC9J,B001V5VCNM,tail,0,6,3,nonlinear_structured_risk_rerank,nonlinear_structured_risk_rerank,3,True,0.6666666666666666,0.35354838710000003,0.35354838710000003,0.35354838710000003,0.6464516129,True,1.0,0.32196740591666667,1.0,1.0,1.0,0.2465969639416065,1.0,0.2465969639416065,0.00354838710000005,1.704259678843759e-05,0.008619354838666667,0.12329848197080324,0.6752839201790205,pointwise_calibrated,0.5,0.5,0.35,2.0,1.0,0.7,0.5,0.5,0.02,0.05,0.15,1.5,1.0,10,0.0,True,3.100050799999735,"{""ranked_item_ids"": [""B0C3M8B3MY"", ""B09SM7NC9J"", ""B001V5VCNM"", ""B00DR590OM"", ""B0963TH5MF"", ""B00U3FPN4U""]}",3,False,0,0.0
AGTCSXBO6XMAGNBHZHDXB4JBTRTQ,AGTCSXBO6XMAGNBHZHDXB4JBTRTQ::1613595850065000000,test,2021-02-17 21:04:10.065,B09SM7NC9J,B00DR590OM,tail,0,6,4,nonlinear_structured_risk_rerank,nonlinear_structured_risk_rerank,3,False,0.5,0.35354838710000003,0.35354838710000003,0.35354838710000003,0.6464516129,True,1.0,0.32196740591666667,1.0,1.0,1.0,0.0,1.0,0.0,0.00354838710000005,1.704259678843759e-05,0.006464516129,0.0,0.506464516129,pointwise_calibrated,0.5,0.5,0.35,2.0,1.0,0.7,0.5,0.5,0.02,0.05,0.15,1.5,1.0,10,0.0,True,3.100050799999735,"{""ranked_item_ids"": [""B0C3M8B3MY"", ""B09SM7NC9J"", ""B001V5VCNM"", ""B00DR590OM"", ""B0963TH5MF"", ""B00U3FPN4U""]}",4,False,0,0.0
AGTCSXBO6XMAGNBHZHDXB4JBTRTQ,AGTCSXBO6XMAGNBHZHDXB4JBTRTQ::1613595850065000000,test,2021-02-17 21:04:10.065,B09SM7NC9J,B0963TH5MF,mid,0,6,5,nonlinear_structured_risk_rerank,nonlinear_structured_risk_rerank,3,False,0.3333333333333333,0.35354838710000003,0.35354838710000003,0.35354838710000003,0.6464516129,True,1.0,0.32196740591666667,1.0,1.0,1.0,0.0,1.0,0.0,0.00354838710000005,1.704259678843759e-05,0.004309677419333333,0.0,0.3376430107526667,pointwise_calibrated,0.5,0.5,0.35,2.0,1.0,0.7,0.5,0.5,0.02,0.05,0.15,1.5,1.0,10,0.0,True,3.100050799999735,"{""ranked_item_ids"": [""B0C3M8B3MY"", ""B09SM7NC9J"", ""B001V5VCNM"", ""B00DR590OM"", ""B0963TH5MF"", ""B00U3FPN4U""]}",5,False,0,0.0
AGTCSXBO6XMAGNBHZHDXB4JBTRTQ,AGTCSXBO6XMAGNBHZHDXB4JBTRTQ::1613595850065000000,test,2021-02-17 21:04:10.065,B09SM7NC9J,B00U3FPN4U,tail,0,6,6,nonlinear_structured_risk_rerank,nonlinear_structured_risk_rerank,3,False,0.16666666666666666,0.35354838710000003,0.35354838710000003,0.35354838710000003,0.6464516129,True,1.0,0.32196740591666667,1.0,1.0,1.0,0.0,1.0,0.0,0.00354838710000005,1.704259678843759e-05,0.0021548387096666666,0.0,0.16882150537633334,pointwise_calibrated,0.5,0.5,0.35,2.0,1.0,0.7,0.5,0.5,0.02,0.05,0.15,1.5,1.0,10,0.0,True,3.100050799999735,"{""ranked_item_ids"": [""B0C3M8B3MY"", ""B09SM7NC9J"", ""B001V5VCNM"", ""B00DR590OM"", ""B0963TH5MF"", ""B00U3FPN4U""]}",6,False,0,0.0
AGTPOUZZTDYOEMLTRERCZIZX4SNA,AGTPOUZZTDYOEMLTRERCZIZX4SNA::1507908753937000000,test,2017-10-13 15:32:33.937,B0BPMNKQ7S,B089Q5B9C8,mid,0,6,1,nonlinear_structured_risk_rerank,nonlinear_structured_risk_rerank,3,True,1.0,0.23812204670046663,0.23812204670046663,0.11906102335023332,,False,0.0,0.23812204670046663,1.0,0.5,1.0,1.0,1.3333333333333333,0.6666666666666666,0.0,0.0,0.007618779532995334,0.3333333333333333,1.0076187795329954,pointwise_calibrated,0.5,0.5,0.35,2.0,1.0,0.7,0.5,0.5,0.02,0.05,0.15,1.5,1.0,10,0.0,True,3.2935971999977482,"{""ranked_item_ids"": [""B089Q5B9C8"", ""B08M3335QB"", ""B01IIPCC0O"", ""B09PRD4T26"", ""B09XWK1KV7"", ""B0BPMNKQ7S""]}",1,False,0,0.0
AGTPOUZZTDYOEMLTRERCZIZX4SNA,AGTPOUZZTDYOEMLTRERCZIZX4SNA::1507908753937000000,test,2017-10-13 15:32:33.937,B0BPMNKQ7S,B08M3335QB,mid,0,6,2,nonlinear_structured_risk_rerank,nonlinear_structured_risk_rerank,3,True,0.8333333333333334,0.23812204670046663,0.23812204670046663,0.11906102335023332,,False,0.0,0.23812204670046663,1.0,0.5,1.0,0.4965853037914095,1.1666666666666667,0.2896747605449889,0.0,0.0,0.006348982944162778,0.14483738027249446,0.8396823162774961,pointwise_calibrated,0.5,0.5,0.35,2.0,1.0,0.7,0.5,0.5,0.02,0.05,0.15,1.5,1.0,10,0.0,True,3.2935971999977482,"{""ranked_item_ids"": [""B089Q5B9C8"", ""B08M3335QB"", ""B01IIPCC0O"", ""B09PRD4T26"", ""B09XWK1KV7"", ""B0BPMNKQ7S""]}",2,False,0,0.0
AGTPOUZZTDYOEMLTRERCZIZX4SNA,AGTPOUZZTDYOEMLTRERCZIZX4SNA::1507908753937000000,test,2017-10-13 15:32:33.937,B0BPMNKQ7S,B01IIPCC0O,mid,0,6,3,nonlinear_structured_risk_rerank,nonlinear_structured_risk_rerank,3,True,0.6666666666666666,0.23812204670046663,0.23812204670046663,0.11906102335023332,,False,0.0,0.23812204670046663,1.0,0.5,1.0,0.2465969639416065,1.0,0.12329848197080324,0.0,0.0,0.005079186355330222,0.06164924098540162,0.6717458530219969,pointwise_calibrated,0.5,0.5,0.35,2.0,1.0,0.7,0.5,0.5,0.02,0.05,0.15,1.5,1.0,10,0.0,True,3.2935971999977482,"{""ranked_item_ids"": [""B089Q5B9C8"", ""B08M3335QB"", ""B01IIPCC0O"", ""B09PRD4T26"", ""B09XWK1KV7"", ""B0BPMNKQ7S""]}",3,False,0,0.0
AGTPOUZZTDYOEMLTRERCZIZX4SNA,AGTPOUZZTDYOEMLTRERCZIZX4SNA::1507908753937000000,test,2017-10-13 15:32:33.937,B0BPMNKQ7S,B09PRD4T26,head,0,6,4,nonlinear_structured_risk_rerank,nonlinear_structured_risk_rerank,3,False,0.5,0.23812204670046663,0.23812204670046663,0.11906102335023332,,False,0.0,0.23812204670046663,1.0,0.5,1.0,0.0,1.0,0.0,0.0,0.0,0.003809389766497667,0.0,0.5038093897664977,pointwise_calibrated,0.5,0.5,0.35,2.0,1.0,0.7,0.5,0.5,0.02,0.05,0.15,1.5,1.0,10,0.0,True,3.2935971999977482,"{""ranked_item_ids"": [""B089Q5B9C8"", ""B08M3335QB"", ""B01IIPCC0O"", ""B09PRD4T26"", ""B09XWK1KV7"", ""B0BPMNKQ7S""]}",4,False,0,0.0
AGTPOUZZTDYOEMLTRERCZIZX4SNA,AGTPOUZZTDYOEMLTRERCZIZX4SNA::1507908753937000000,test,2017-10-13 15:32:33.937,B0BPMNKQ7S,B09XWK1KV7,head,0,6,5,nonlinear_structured_risk_rerank,nonlinear_structured_risk_rerank,3,False,0.3333333333333333,0.23812204670046663,0.23812204670046663,0.11906102335023332,,False,0.0,0.23812204670046663,1.0,0.5,1.0,0.0,1.0,0.0,0.0,0.0,0.002539593177665111,0.0,0.3358729265109984,pointwise_calibrated,0.5,0.5,0.35,2.0,1.0,0.7,0.5,0.5,0.02,0.05,0.15,1.5,1.0,10,0.0,True,3.2935971999977482,"{""ranked_item_ids"": [""B089Q5B9C8"", ""B08M3335QB"", ""B01IIPCC0O"", ""B09PRD4T26"", ""B09XWK1KV7"", ""B0BPMNKQ7S""]}",5,False,0,0.0
AGTPOUZZTDYOEMLTRERCZIZX4SNA,AGTPOUZZTDYOEMLTRERCZIZX4SNA::1507908753937000000,test,2017-10-13 15:32:33.937,B0BPMNKQ7S,B0BPMNKQ7S,head,1,6,6,nonlinear_structured_risk_rerank,nonlinear_structured_risk_rerank,3,False,0.16666666666666666,0.23812204670046663,0.23812204670046663,0.11906102335023332,,False,0.0,0.23812204670046663,1.0,0.5,1.0,0.0,1.0,0.0,0.0,0.0,0.0012697965888325555,0.0,0.1679364632554992,pointwise_calibrated,0.5,0.5,0.35,2.0,1.0,0.7,0.5,0.5,0.02,0.05,0.15,1.5,1.0,10,0.0,True,3.2935971999977482,"{""ranked_item_ids"": [""B089Q5B9C8"", ""B08M3335QB"", ""B01IIPCC0O"", ""B09PRD4T26"", ""B09XWK1KV7"", ""B0BPMNKQ7S""]}",6,False,0,0.0
AGU65TGJA4B6XNBOL57HEGTHWV7Q,AGU65TGJA4B6XNBOL57HEGTHWV7Q::1671896616456000000,test,2022-12-24 15:43:36.456,B07PNSGSGK,B07HNX276T,mid,0,6,1,nonlinear_structured_risk_rerank,nonlinear_structured_risk_rerank,3,True,1.0,0.23812204670046663,0.23812204670046663,0.11906102335023332,,False,0.0,0.23812204670046663,1.0,0.5,1.0,1.0,1.3333333333333333,0.6666666666666666,0.0,0.0,0.007618779532995334,0.3333333333333333,1.0076187795329954,pointwise_calibrated,0.5,0.5,0.35,2.0,1.0,0.7,0.5,0.5,0.02,0.05,0.15,1.5,1.0,10,0.0,True,3.117093699998804,"{""ranked_item_ids"": [""B07HNX276T"", ""B00MIRXEOM"", ""B00BG5MZ5Q"", ""B07PNSGSGK"", ""B00IZGW4GY"", ""B00UTFZSXA""]}",1,False,0,0.0
AGU65TGJA4B6XNBOL57HEGTHWV7Q,AGU65TGJA4B6XNBOL57HEGTHWV7Q::1671896616456000000,test,2022-12-24 15:43:36.456,B07PNSGSGK,B00MIRXEOM,tail,0,6,2,nonlinear_structured_risk_rerank,nonlinear_structured_risk_rerank,3,True,0.8333333333333334,0.23812204670046663,0.23812204670046663,0.11906102335023332,,False,0.0,0.23812204670046663,1.0,0.5,1.0,0.4965853037914095,1.1666666666666667,0.2896747605449889,0.0,0.0,0.006348982944162778,0.14483738027249446,0.8396823162774961,pointwise_calibrated,0.5,0.5,0.35,2.0,1.0,0.7,0.5,0.5,0.02,0.05,0.15,1.5,1.0,10,0.0,True,3.117093699998804,"{""ranked_item_ids"": [""B07HNX276T"", ""B00MIRXEOM"", ""B00BG5MZ5Q"", ""B07PNSGSGK"", ""B00IZGW4GY"", ""B00UTFZSXA""]}",2,False,0,0.0
AGU65TGJA4B6XNBOL57HEGTHWV7Q,AGU65TGJA4B6XNBOL57HEGTHWV7Q::1671896616456000000,test,2022-12-24 15:43:36.456,B07PNSGSGK,B00BG5MZ5Q,tail,0,6,3,nonlinear_structured_risk_rerank,nonlinear_structured_risk_rerank,3,True,0.6666666666666666,0.23812204670046663,0.23812204670046663,0.11906102335023332,,False,0.0,0.23812204670046663,1.0,0.5,1.0,0.2465969639416065,1.0,0.12329848197080324,0.0,0.0,0.005079186355330222,0.06164924098540162,0.6717458530219969,pointwise_calibrated,0.5,0.5,0.35,2.0,1.0,0.7,0.5,0.5,0.02,0.05,0.15,1.5,1.0,10,0.0,True,3.117093699998804,"{""ranked_item_ids"": [""B07HNX276T"", ""B00MIRXEOM"", ""B00BG5MZ5Q"", ""B07PNSGSGK"", ""B00IZGW4GY"", ""B00UTFZSXA""]}",3,False,0,0.0
AGU65TGJA4B6XNBOL57HEGTHWV7Q,AGU65TGJA4B6XNBOL57HEGTHWV7Q::1671896616456000000,test,2022-12-24 15:43:36.456,B07PNSGSGK,B07PNSGSGK,mid,1,6,4,nonlinear_structured_risk_rerank,nonlinear_structured_risk_rerank,3,False,0.5,0.23812204670046663,0.23812204670046663,0.11906102335023332,,False,0.0,0.23812204670046663,1.0,0.5,1.0,0.0,1.0,0.0,0.0,0.0,0.003809389766497667,0.0,0.5038093897664977,pointwise_calibrated,0.5,0.5,0.35,2.0,1.0,0.7,0.5,0.5,0.02,0.05,0.15,1.5,1.0,10,0.0,True,3.117093699998804,"{""ranked_item_ids"": [""B07HNX276T"", ""B00MIRXEOM"", ""B00BG5MZ5Q"", ""B07PNSGSGK"", ""B00IZGW4GY"", ""B00UTFZSXA""]}",4,False,0,0.0
AGU65TGJA4B6XNBOL57HEGTHWV7Q,AGU65TGJA4B6XNBOL57HEGTHWV7Q::1671896616456000000,test,2022-12-24 15:43:36.456,B07PNSGSGK,B00IZGW4GY,tail,0,6,5,nonlinear_structured_risk_rerank,nonlinear_structured_risk_rerank,3,False,0.3333333333333333,0.23812204670046663,0.23812204670046663,0.11906102335023332,,False,0.0,0.23812204670046663,1.0,0.5,1.0,0.0,1.0,0.0,0.0,0.0,0.002539593177665111,0.0,0.3358729265109984,pointwise_calibrated,0.5,0.5,0.35,2.0,1.0,0.7,0.5,0.5,0.02,0.05,0.15,1.5,1.0,10,0.0,True,3.117093699998804,"{""ranked_item_ids"": [""B07HNX276T"", ""B00MIRXEOM"", ""B00BG5MZ5Q"", ""B07PNSGSGK"", ""B00IZGW4GY"", ""B00UTFZSXA""]}",5,False,0,0.0
AGU65TGJA4B6XNBOL57HEGTHWV7Q,AGU65TGJA4B6XNBOL57HEGTHWV7Q::1671896616456000000,test,2022-12-24 15:43:36.456,B07PNSGSGK,B00UTFZSXA,tail,0,6,6,nonlinear_structured_risk_rerank,nonlinear_structured_risk_rerank,3,False,0.16666666666666666,0.23812204670046663,0.23812204670046663,0.11906102335023332,,False,0.0,0.23812204670046663,1.0,0.5,1.0,0.0,1.0,0.0,0.0,0.0,0.0012697965888325555,0.0,0.1679364632554992,pointwise_calibrated,0.5,0.5,0.35,2.0,1.0,0.7,0.5,0.5,0.02,0.05,0.15,1.5,1.0,10,0.0,True,3.117093699998804,"{""ranked_item_ids"": [""B07HNX276T"", ""B00MIRXEOM"", ""B00BG5MZ5Q"", ""B07PNSGSGK"", ""B00IZGW4GY"", ""B00UTFZSXA""]}",6,False,0,0.0
AGU6I5CPUFUHXR6HCBPM73THOWWA,AGU6I5CPUFUHXR6HCBPM73THOWWA::1467220688000000000,test,2016-06-29 17:18:08.000,B008O91ZCQ,B009PAEE58,tail,0,6,1,nonlinear_structured_risk_rerank,nonlinear_structured_risk_rerank,3,True,1.0,0.35354838710000003,0.35354838710000003,0.35354838710000003,0.6464516129,True,1.0,0.32196740591666667,1.0,1.0,1.0,1.0,1.3333333333333333,1.3333333333333333,0.00354838710000005,1.704259678843759e-05,0.012929032258,0.6666666666666666,1.0129176705268077,pointwise_calibrated,0.5,0.5,0.35,2.0,1.0,0.7,0.5,0.5,0.02,0.05,0.15,1.5,1.0,10,0.0,True,3.104475599997386,"{""ranked_item_ids"": [""B009PAEE58"", ""B00LIW3PB0"", ""B0C9JBBL51"", ""B00B4G2YXA"", ""B084DNHPGQ"", ""B008O91ZCQ""]}",1,False,0,0.0
